GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023120307,2023-12-03,1,10,11,DEN,HOU,1,10,25,0,0,"(10:11) 33-J.WILLIAMS LEFT GUARD TO DEN 30 FOR 5 YARDS (1-J.WARD, 96-M.COLLINS).",0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,13
2023120307,2023-12-03,1,10,11,DEN,HOU,0,0,65,1,0,"16-M.AMMENDOLA KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120307,2023-12-03,4,0,16,DEN,HOU,3,8,92,0,0,(:16) (SHOTGUN) 3-R.WILSON PASS SHORT LEFT INTENDED FOR 85-L.KRULL INTERCEPTED BY 1-J.WARD AT HOU -6. TOUCHBACK.,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,1,0,0,0,0,,8,OPP,0,,0,,0,13
2023112602,2023-11-26,4,0,0,JAX,HOU,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112602,2023-11-26,4,0,29,JAX,HOU,1,10,48,0,0,(:29) 16-T.LAWRENCE KNEELS TO JAX 47 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,12
2023112602,2023-11-26,4,3,7,JAX,HOU,4,7,54,0,0,"(3:07) 9-L.COOKE PUNTS 35 YARDS TO HOU 11, CENTER-46-R.MATISCIK, FAIR CATCH BY 82-S.SIMS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,12
2023112602,2023-11-26,4,3,7,JAX,HOU,0,0,100,1,0,TIMEOUT #2 BY HOU AT 03:07.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112602,2023-11-26,4,3,13,JAX,HOU,3,7,54,0,0,(3:13) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP RIGHT TO 7-Z.JONES (24-D.STINGLEY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,12
2023112602,2023-11-26,4,3,13,JAX,HOU,0,0,100,1,0,TIMEOUT #1 BY JAX AT 03:13.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112602,2023-11-26,4,3,17,JAX,HOU,2,7,54,0,0,(3:17) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 89-L.FARRELL (21-S.NELSON).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,12
2023112602,2023-11-26,4,3,59,JAX,HOU,1,10,51,0,0,(3:59) 1-T.ETIENNE LEFT END TO HOU 46 FOR 3 YARDS (48-C.HARRIS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,49,OPP,0,,0,,0,12
2023112602,2023-11-26,4,4,44,JAX,HOU,2,4,31,1,0,(4:44) (SHOTGUN) 1-T.ETIENNE LEFT GUARD TO HOU 49 FOR 20 YARDS (21-S.NELSON).,0,2023,20,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,31,OWN,0,,0,,0,12
2023112602,2023-11-26,4,5,15,JAX,HOU,1,10,25,0,0,(5:15) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 13-C.KIRK PUSHED OB AT JAX 31 FOR 6 YARDS (48-C.HARRIS).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023112602,2023-11-26,4,5,15,JAX,HOU,0,0,65,1,0,"16-M.AMMENDOLA KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112602,2023-11-26,4,15,0,JAX,HOU,1,10,49,0,0,(15:00) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 17-E.ENGRAM TO HOU 43 FOR 8 YARDS (53-B.CASHMAN).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,12
2023112602,2023-11-26,3,0,0,JAX,HOU,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112602,2023-11-26,3,0,29,JAX,HOU,1,10,31,1,0,(:29) 16-T.LAWRENCE PASS DEEP RIGHT TO 0-C.RIDLEY TO JAX 49 FOR 18 YARDS (5-J.PITRE).,0,2023,18,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,12
2023112602,2023-11-26,3,1,8,JAX,HOU,1,10,19,1,0,(1:08) 16-T.LAWRENCE PASS SHORT LEFT TO 1-T.ETIENNE PUSHED OB AT JAX 31 FOR 12 YARDS (56-K.HYDER).,0,2023,12,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,12
2023112602,2023-11-26,3,1,13,JAX,HOU,3,7,14,0,0,"(1:13) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 0-C.RIDLEY [53-B.CASHMAN]. PENALTY ON HOU-21-S.NELSON, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT JAX 14 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,14,OWN,1,HOU,1,DEFENSIVE HOLDING,5,12
2023112602,2023-11-26,3,1,54,JAX,HOU,2,11,10,0,0,(1:54) (SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 1-T.ETIENNE TO JAX 14 FOR 4 YARDS (53-B.CASHMAN).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,12
2023112602,2023-11-26,3,2,33,JAX,HOU,1,10,11,0,0,(2:33) 1-T.ETIENNE LEFT END TO JAX 10 FOR -1 YARDS (48-C.HARRIS).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,11,OWN,0,,0,,0,12
2023112602,2023-11-26,3,4,29,JAX,HOU,0,0,98,1,0,TWO-POINT CONVERSION ATTEMPT. 16-T.LAWRENCE PASS TO 0-C.RIDLEY IS COMPLETE. ATTEMPT SUCCEEDS.,0,2023,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,0,0,0,1,1,,2,OPP,0,,0,,0,12
2023112602,2023-11-26,3,4,34,JAX,HOU,3,1,99,1,0,"(4:34) (SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 0-C.RIDLEY FOR 1 YARD, TOUCHDOWN.",0,2023,1,SHOTGUN,PASS,0,1,0,1,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,1,OPP,0,,0,,0,12
2023112602,2023-11-26,3,4,39,JAX,HOU,2,1,99,0,0,(4:39) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 89-L.FARRELL (30-D.HOUSTON-CARSON).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,1,OPP,0,,0,,0,12
2023112602,2023-11-26,3,5,19,JAX,HOU,1,1,99,0,0,(5:19) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO HOU 1 FOR NO GAIN (53-B.CASHMAN).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,12
2023112602,2023-11-26,3,12,41,JAX,HOU,1,10,43,0,0,(12:41) 1-T.ETIENNE LEFT END TO HOU 48 FOR 9 YARDS (21-S.NELSON).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,43,OWN,0,,0,,0,12
2023112602,2023-11-26,3,13,13,JAX,HOU,2,8,29,1,0,(13:13) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 0-C.RIDLEY TO JAX 43 FOR 14 YARDS (21-S.NELSON).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,12
2023112602,2023-11-26,3,13,54,JAX,HOU,1,15,22,0,0,"(13:54) (SHOTGUN) 25-D.JOHNSON LEFT GUARD TO JAX 29 FOR 7 YARDS (55-J.HUGHES, 48-C.HARRIS).",0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,22,OWN,0,,0,,0,12
2023112602,2023-11-26,3,14,16,JAX,HOU,1,10,27,0,0,"(14:16) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO JAX 28 FOR 1 YARD (56-K.HYDER; 48-C.HARRIS). PENALTY ON JAX-72-W.LITTLE, ILLEGAL FORMATION, 5 YARDS, ENFORCED AT JAX 27 - NO PLAY.",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,CENTER,27,OWN,1,JAX,1,ILLEGAL FORMATION,5,12
2023112602,2023-11-26,3,14,45,JAX,HOU,3,10,16,1,0,(14:45) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 0-C.RIDLEY PUSHED OB AT JAX 27 FOR 11 YARDS (24-D.STINGLEY) [52-J.GREENARD].,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,12
2023112602,2023-11-26,3,14,49,JAX,HOU,2,10,16,0,0,(14:49) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 1-T.ETIENNE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,12
2023112602,2023-11-26,3,14,55,JAX,HOU,1,10,16,0,0,(14:55) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,12
2023112602,2023-11-26,3,15,0,JAX,HOU,0,0,65,1,0,16-M.AMMENDOLA KICKS 69 YARDS FROM HOU 35 TO JAX -4. 25-D.JOHNSON TO JAX 16 FOR 20 YARDS (43-N.HEWITT).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112602,2023-11-26,2,0,0,JAX,HOU,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112602,2023-11-26,2,0,1,JAX,HOU,1,1,99,0,0,"(:01) 73-B.HANCE AND 69-T.SHATLEY REPORTED IN AS ELIGIBLE.  1-T.ETIENNE RIGHT END TO HOU 1 FOR NO GAIN (25-D.KING, 53-B.CASHMAN).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,1,OPP,0,,0,,0,12
2023112602,2023-11-26,2,0,1,JAX,HOU,0,0,100,1,0,TIMEOUT #3 BY JAX AT 00:01.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112602,2023-11-26,2,0,10,JAX,HOU,3,8,42,1,0,(:10) (SHOTGUN) 16-T.LAWRENCE PASS DEEP LEFT TO 13-C.KIRK PUSHED OB AT HOU 1 FOR 57 YARDS (4-T.THOMAS).,0,2023,57,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,12
2023112602,2023-11-26,2,0,10,JAX,HOU,3,3,47,0,0,"(:10) (SHOTGUN) PENALTY ON JAX-77-A.HARRISON, FALSE START, 5 YARDS, ENFORCED AT JAX 47 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,47,OWN,1,JAX,1,FALSE START,5,12
2023112602,2023-11-26,2,0,14,JAX,HOU,2,3,47,0,0,(:14) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 7-Z.JONES (21-S.NELSON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,12
2023112602,2023-11-26,2,0,14,JAX,HOU,0,0,100,1,0,TIMEOUT #2 BY JAX AT 00:14.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112602,2023-11-26,2,0,20,JAX,HOU,1,10,40,0,0,(:20) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 89-L.FARRELL TO JAX 47 FOR 7 YARDS (4-T.THOMAS).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,12
2023112602,2023-11-26,2,4,1,JAX,HOU,1,10,75,0,0,(4:01) (SHOTGUN) 1-T.ETIENNE RIGHT END TO HOU 31 FOR -6 YARDS (51-W.ANDERSON).,0,2023,-6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,25,OPP,0,,0,,0,12
2023112602,2023-11-26,2,4,34,JAX,HOU,3,5,67,1,0,(4:34) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 13-C.KIRK TO HOU 25 FOR 8 YARDS (53-B.CASHMAN).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,12
2023112602,2023-11-26,2,5,13,JAX,HOU,2,6,66,0,0,(5:13) (SHOTGUN) 25-D.JOHNSON UP THE MIDDLE TO HOU 33 FOR 1 YARD (48-C.HARRIS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,34,OPP,0,,0,,0,12
2023112602,2023-11-26,2,5,52,JAX,HOU,1,10,62,0,0,(5:52) (SHOTGUN) 25-D.JOHNSON RIGHT END TO HOU 34 FOR 4 YARDS (24-D.STINGLEY).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,38,OPP,0,,0,,0,12
2023112602,2023-11-26,2,6,37,JAX,HOU,1,15,20,1,0,"(6:37) 16-T.LAWRENCE PASS SHORT RIGHT TO 89-L.FARRELL TO HOU 38 FOR 42 YARDS (24-D.STINGLEY, 30-D.HOUSTON-CARSON).",0,2023,42,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,12
2023112602,2023-11-26,2,6,37,JAX,HOU,1,10,25,0,0,"(6:37) PENALTY ON JAX-72-W.LITTLE, FALSE START, 5 YARDS, ENFORCED AT JAX 25 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,25,OWN,1,JAX,1,FALSE START,5,12
2023112602,2023-11-26,2,6,37,JAX,HOU,0,0,65,1,0,"16-M.AMMENDOLA KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112602,2023-11-26,2,9,43,JAX,HOU,0,0,85,1,0,"10-B.MCMANUS EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112602,2023-11-26,2,9,44,JAX,HOU,1,1,99,1,0,"(9:44) 16-T.LAWRENCE UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,12
2023112602,2023-11-26,2,10,15,JAX,HOU,2,5,95,0,0,"(10:15) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO HOU 5 FOR NO GAIN (51-W.ANDERSON). PENALTY ON JAX-13-C.KIRK, ILLEGAL SHIFT, DECLINED.",0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,CENTER,5,OPP,0,JAX,0,ILLEGAL SHIFT,0,12
2023112602,2023-11-26,2,10,57,JAX,HOU,1,8,92,0,0,(10:57) (SHOTGUN) 25-D.JOHNSON RIGHT GUARD TO HOU 5 FOR 3 YARDS (51-W.ANDERSON; 53-B.CASHMAN).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,8,OPP,0,,0,,0,12
2023112602,2023-11-26,2,11,41,JAX,HOU,2,4,100,1,0,(11:41) 16-T.LAWRENCE PASS SHORT RIGHT TO 25-D.JOHNSON TO HOU 8 FOR 42 YARDS (48-C.HARRIS).,0,2023,42,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112602,2023-11-26,2,12,18,JAX,HOU,1,10,44,0,0,(12:18) 4-T.BIGSBY LEFT GUARD TO 50 FOR 6 YARDS (21-S.NELSON; 4-T.THOMAS).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,44,OWN,0,,0,,0,12
2023112602,2023-11-26,2,12,56,JAX,HOU,3,1,41,1,0,(12:56) (SHOTGUN) 25-D.JOHNSON UP THE MIDDLE TO JAX 44 FOR 3 YARDS (98-S.RANKINS; 52-J.GREENARD).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,41,OWN,0,,0,,0,12
2023112602,2023-11-26,2,13,40,JAX,HOU,2,7,35,0,0,(13:40) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 1-T.ETIENNE TO JAX 41 FOR 6 YARDS (48-C.HARRIS).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,12
2023112602,2023-11-26,2,14,22,JAX,HOU,1,10,32,0,0,(14:22) (SHOTGUN) 1-T.ETIENNE LEFT TACKLE TO JAX 35 FOR 3 YARDS (94-K.DAVIS; 48-C.HARRIS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,32,OWN,0,,0,,0,12
2023112602,2023-11-26,1,6,35,JAX,HOU,3,11,70,0,0,"(6:35) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 1-T.ETIENNE TO HOU 22 FOR 8 YARDS (30-D.HOUSTON-CARSON, 48-C.HARRIS).",0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,12
2023112602,2023-11-26,1,6,41,JAX,HOU,2,11,70,0,0,(6:41) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 17-E.ENGRAM.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,12
2023112602,2023-11-26,1,7,24,JAX,HOU,1,10,71,0,0,(7:24) (SHOTGUN) 1-T.ETIENNE LEFT END TO HOU 30 FOR -1 YARDS (39-H.TO'OTO'O).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,29,OPP,0,,0,,0,12
2023112602,2023-11-26,1,8,0,JAX,HOU,3,11,53,1,0,(8:00) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 13-C.KIRK TO HOU 29 FOR 18 YARDS (4-T.THOMAS; 24-D.STINGLEY).,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,12
2023112602,2023-11-26,1,8,5,JAX,HOU,2,11,53,0,0,(8:05) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 13-C.KIRK.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,12
2023112602,2023-11-26,1,8,44,JAX,HOU,1,10,54,0,0,"(8:44) 1-T.ETIENNE UP THE MIDDLE TO HOU 47 FOR -1 YARDS (5-J.PITRE, 94-K.DAVIS).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,46,OPP,0,,0,,0,12
2023112602,2023-11-26,1,9,23,JAX,HOU,3,6,44,1,0,(9:23) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 7-Z.JONES TO HOU 46 FOR 10 YARDS (24-D.STINGLEY).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,12
2023112602,2023-11-26,1,10,0,JAX,HOU,2,7,43,0,0,(10:00) (SHOTGUN) 1-T.ETIENNE LEFT TACKLE TO JAX 44 FOR 1 YARD (98-S.RANKINS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,43,OWN,0,,0,,0,12
2023112602,2023-11-26,1,10,39,JAX,HOU,1,10,40,0,0,"(10:39) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO JAX 43 FOR 3 YARDS (52-J.GREENARD, 39-H.TO'OTO'O).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OWN,0,,0,,0,12
2023112602,2023-11-26,1,5,58,JAX,HOU,4,3,78,0,0,"(5:58) 10-B.MCMANUS 40 YARD FIELD GOAL IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,12
2023111904,2023-11-19,1,15,0,ARI,HOU,0,0,65,1,0,"16-M.AMMENDOLA KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,11
2023111904,2023-11-19,4,0,35,ARI,HOU,4,8,73,0,0,(:35) (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE DEEP LEFT TO 2-M.BROWN (21-S.NELSON) [51-W.ANDERSON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,11
2023111904,2023-11-19,4,3,34,ARI,HOU,1,10,30,1,0,(3:34) (SHOTGUN) 1-K.MURRAY PASS SHORT RIGHT TO 83-G.DORTCH TO HOU 39 FOR 31 YARDS (53-B.CASHMAN; 30-D.HOUSTON-CARSON).,0,2023,31,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,11
2023111904,2023-11-19,4,4,18,ARI,HOU,3,12,17,1,0,(4:18) (SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 2-M.BROWN TO ARI 30 FOR 13 YARDS (21-S.NELSON).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,11
2023111904,2023-11-19,4,4,18,ARI,HOU,3,7,22,0,0,"(4:18) (SHOTGUN) PENALTY ON ARI, DELAY OF GAME, 5 YARDS, ENFORCED AT ARI 22 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,22,OWN,1,ARI,1,DELAY OF GAME,5,11
2023111904,2023-11-19,4,4,23,ARI,HOU,2,7,22,0,0,(4:23) (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE DEEP MIDDLE TO 83-G.DORTCH (24-D.STINGLEY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,11
2023111904,2023-11-19,4,12,54,ARI,HOU,4,3,77,0,0,(12:54) (SHOTGUN) 1-K.MURRAY PASS SHORT RIGHT TO 83-G.DORTCH TO HOU 21 FOR 2 YARDS (4-T.THOMAS; 24-D.STINGLEY).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,11
2023111904,2023-11-19,4,13,35,ARI,HOU,3,13,67,0,0,(13:35) (SHOTGUN) 37-T.JONES LEFT GUARD TO HOU 23 FOR 10 YARDS (5-J.PITRE).,0,2023,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,33,OPP,0,,0,,0,11
2023111904,2023-11-19,4,13,37,ARI,HOU,2,13,67,1,0,"(13:37) (SHOTGUN) 1-K.MURRAY PASS SHORT MIDDLE TO 84-E.HIGGINS TO HOU 13 FOR 20 YARDS (21-S.NELSON). HOUSTON CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE SHORT MIDDLE TO 84-E.HIGGINS.",0,2023,20,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,1,1,,0,0,0,0,0,,33,OPP,0,,0,,0,11
2023111904,2023-11-19,4,14,16,ARI,HOU,1,10,70,0,0,(14:16) (SHOTGUN) 6-J.CONNER UP THE MIDDLE TO HOU 33 FOR -3 YARDS (51-W.ANDERSON).,0,2023,-3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,30,OPP,0,,0,,0,11
2023111904,2023-11-19,4,15,0,ARI,HOU,1,10,53,1,0,(15:00) 1-K.MURRAY PASS SHORT RIGHT TO 83-G.DORTCH TO HOU 30 FOR 17 YARDS (24-D.STINGLEY).,0,2023,17,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,11
2023111904,2023-11-19,3,0,0,ARI,HOU,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
