GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2024010712,2024-01-07,3,12,47,ARI,SEA,0,0,100,1,0,TIMEOUT AT 12:47.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,2,0,0,ARI,SEA,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,2,2,0,ARI,SEA,4,10,84,0,0,"(2:00) 5-M.PRATER 34 YARD FIELD GOAL IS GOOD, CENTER-46-A.BREWER, HOLDER-12-B.GILLIKIN.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,18
2024010712,2024-01-07,2,2,0,ARI,SEA,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,2,2,19,ARI,SEA,3,13,81,0,0,(2:19) (SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 4-R.MOORE TO SEA 16 FOR 3 YARDS (27-T.WOOLEN).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,18
2024010712,2024-01-07,2,2,19,ARI,SEA,3,8,86,0,0,"(2:19) (SHOTGUN) PENALTY ON ARI-85-T.MCBRIDE, FALSE START, 5 YARDS, ENFORCED AT SEA 14 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,14,OPP,1,ARI,1,FALSE START,5,18
2024010712,2024-01-07,2,2,23,ARI,SEA,2,8,86,0,0,(2:23) (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE SHORT RIGHT TO 22-M.CARTER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,18
2024010712,2024-01-07,2,2,23,ARI,SEA,0,0,100,1,0,TIMEOUT #1 BY SEA AT 02:23.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,2,2,59,ARI,SEA,1,10,84,0,0,(2:59) (SHOTGUN) 6-J.CONNER UP THE MIDDLE TO SEA 14 FOR 2 YARDS (30-M.JACKSON).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,16,OPP,0,,0,,0,18
2024010712,2024-01-07,2,3,48,ARI,SEA,1,10,56,1,0,(3:48) 1-K.MURRAY PASS DEEP RIGHT TO 14-MI.WILSON TO SEA 16 FOR 28 YARDS (6-Q.DIGGS; 54-B.WAGNER). FLEA FLICKER.,0,2023,28,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,18
2024010712,2024-01-07,2,4,33,ARI,SEA,2,1,53,1,0,(4:33) 6-J.CONNER UP THE MIDDLE TO SEA 44 FOR 3 YARDS (54-B.WAGNER; 21-D.WITHERSPOON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OPP,0,,0,,0,18
2024010712,2024-01-07,2,7,6,ARI,SEA,0,0,65,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,18
2024010712,2024-01-07,2,7,6,ARI,SEA,0,0,100,1,0,TIMEOUT AT 07:06.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,2,11,8,ARI,SEA,0,0,100,1,0,TIMEOUT AT 11:08.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,2,11,10,ARI,SEA,4,5,95,0,0,"(11:10) 5-M.PRATER 23 YARD FIELD GOAL IS GOOD, CENTER-46-A.BREWER, HOLDER-12-B.GILLIKIN.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,5,OPP,0,,0,,0,18
2024010712,2024-01-07,2,11,54,ARI,SEA,3,2,98,0,0,(11:54) (SHOTGUN) 1-K.MURRAY LEFT END TO SEA 5 FOR -3 YARDS (6-Q.DIGGS).,0,2023,-3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,2,OPP,0,,0,,0,18
2024010712,2024-01-07,2,12,35,ARI,SEA,2,3,97,0,0,(12:35) 6-J.CONNER UP THE MIDDLE TO SEA 2 FOR 1 YARD (54-B.WAGNER; 99-L.WILLIAMS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,3,OPP,0,,0,,0,18
2024010712,2024-01-07,2,12,42,ARI,SEA,1,3,97,0,0,(12:42) 1-K.MURRAY PASS INCOMPLETE SHORT LEFT TO 85-T.MCBRIDE [58-D.HALL].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,18
2024010712,2024-01-07,2,13,31,ARI,SEA,1,10,77,1,0,(13:31) 6-J.CONNER LEFT TACKLE TO SEA 3 FOR 20 YARDS (20-J.LOVE).,0,2023,20,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,23,OPP,0,,0,,0,18
2024010712,2024-01-07,1,0,0,ARI,SEA,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,1,1,5,ARI,SEA,0,0,100,1,0,TIMEOUT AT 01:05.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,1,2,59,ARI,SEA,0,0,100,1,0,TIMEOUT AT 02:59.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,1,5,5,ARI,SEA,0,0,65,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,18
2024010712,2024-01-07,1,5,5,ARI,SEA,0,0,100,1,0,TIMEOUT AT 05:05.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,1,10,54,ARI,SEA,0,0,100,1,0,TIMEOUT AT 10:54.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,1,11,9,ARI,SEA,3,10,53,0,0,"(11:09) (SHOTGUN) PENALTY ON ARI-65-E.WILKINSON, FALSE START, 5 YARDS, ENFORCED AT SEA 47 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,47,OPP,1,ARI,1,FALSE START,5,18
2024010712,2024-01-07,1,11,14,ARI,SEA,2,10,53,0,0,(11:14) 1-K.MURRAY PASS INCOMPLETE SHORT MIDDLE [53-B.MAFE].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,18
2024010712,2024-01-07,1,11,14,ARI,SEA,0,0,100,1,0,TIMEOUT AT 11:14.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,1,11,20,ARI,SEA,1,10,53,0,0,(11:20) 1-K.MURRAY AT QB. (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE DEEP LEFT TO 85-T.MCBRIDE (56-J.BROOKS). SEA-56-J.BROOKS WAS INJURED DURING THE PLAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,18
2024010712,2024-01-07,1,12,16,ARI,SEA,3,1,52,1,0,(12:16) 15-C.TUNE AT QB. 15-C.TUNE UP THE MIDDLE TO SEA 47 FOR 1 YARD (54-B.WAGNER).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,48,OPP,0,,0,,0,18
2024010712,2024-01-07,1,15,0,ARI,SEA,0,0,65,1,0,5-J.MYERS KICKS 64 YARDS FROM SEA 35 TO ARI 1. 83-G.DORTCH TO ARI 18 FOR 17 YARDS (39-T.OKADA; 44-N.BELLORE).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,18
2024010712,2024-01-07,4,0,0,ARI,SEA,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,4,0,1,ARI,SEA,3,13,67,0,0,"(:01) 5-M.PRATER 51 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-46-A.BREWER, HOLDER-12-B.GILLIKIN.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,18
2024010712,2024-01-07,4,0,1,ARI,SEA,0,0,100,1,0,TIMEOUT #3 BY ARI AT 00:01.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,4,0,10,ARI,SEA,2,12,68,0,0,(:10) 6-J.CONNER LEFT END TO SEA 33 FOR -1 YARDS (99-L.WILLIAMS).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,32,OPP,0,,0,,0,18
2024010712,2024-01-07,4,0,10,ARI,SEA,0,0,100,1,0,TIMEOUT #4 BY SEA AT 00:10.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010712,2024-01-07,4,0,16,ARI,SEA,1,10,70,0,0,"(:16) (NO HUDDLE, SHOTGUN) 1-K.MURRAY SACKED OB AT SEA 32 FOR -2 YARDS (52-D.TAYLOR). SEA-52-D.TAYLOR WAS INJURED DURING THE PLAY.",0,2023,-2,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,18
2023122407,2023-12-24,4,12,10,TEN,SEA,0,0,65,1,0,"5-J.MYERS KICKS 63 YARDS FROM SEA 35 TO TEN 2, FAIR CATCH BY 11-C.MOORE.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,16
2023122407,2023-12-24,3,3,43,TEN,SEA,0,0,100,1,0,TIMEOUT AT 03:43.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023122407,2023-12-24,3,3,50,TEN,SEA,4,8,58,0,0,"(3:50) 13-T.ZENTNER PUNTS 34 YARDS TO SEA 8, CENTER-46-M.COX, FAIR CATCH BY 31-D.DALLAS. PENALTY ON SEA-31-D.DALLAS, UNSPORTSMANLIKE CONDUCT, 4 YARDS, ENFORCED AT SEA 8.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,42,OPP,1,SEA,0,UNSPORTSMANLIKE CONDUCT,4,16
2023122407,2023-12-24,3,3,55,TEN,SEA,3,8,58,0,0,(3:55) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT RIGHT TO 16-T.BURKS (27-T.WOOLEN).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,16
2023122407,2023-12-24,3,4,38,TEN,SEA,2,11,55,0,0,"(4:38) (SHOTGUN) 22-D.HENRY LEFT GUARD TO SEA 42 FOR 3 YARDS (97-M.EDWARDS, 93-CA.YOUNG).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,45,OPP,0,,0,,0,16
2023122407,2023-12-24,3,9,53,TEN,SEA,0,0,65,1,0,5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO TEN 0. 11-C.MOORE TO TEN 26 FOR 26 YARDS (28-K.JOSEPH).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,16
2023122407,2023-12-24,2,0,35,TEN,SEA,0,0,100,1,0,TIMEOUT #2 BY TEN AT 00:35.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023122407,2023-12-24,2,0,48,TEN,SEA,0,0,100,1,0,TIMEOUT AT 00:48.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023122407,2023-12-24,2,14,14,TEN,SEA,0,0,100,1,0,TIMEOUT AT 14:14.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023122407,2023-12-24,2,14,14,TEN,SEA,0,0,85,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-13-T.ZENTNER.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,16
2023122407,2023-12-24,2,14,18,TEN,SEA,1,10,88,1,0,"(14:18) (SHOTGUN) 22-D.HENRY PASS SHORT RIGHT TO 85-C.OKONKWO FOR 12 YARDS, TOUCHDOWN.",0,2023,12,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,16
2023122407,2023-12-24,2,15,0,TEN,SEA,2,8,75,1,0,(15:00) (SHOTGUN) 17-R.TANNEHILL PASS SHORT LEFT TO 10-D.HOPKINS TO SEA 12 FOR 13 YARDS (27-T.WOOLEN).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,16
2023122407,2023-12-24,1,4,35,TEN,SEA,0,0,100,1,0,TIMEOUT AT 04:35.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023122407,2023-12-24,1,4,43,TEN,SEA,4,4,58,0,0,"(4:43) 13-T.ZENTNER PUNTS 36 YARDS TO SEA 6, CENTER-46-M.COX, DOWNED BY TEN-40-A.KENDALL.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,16
2023122407,2023-12-24,1,5,24,TEN,SEA,3,10,52,0,0,(5:24) (SHOTGUN) 17-R.TANNEHILL PASS SHORT RIGHT TO 12-M.KINSEY TO SEA 42 FOR 6 YARDS (20-J.LOVE).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,16
2023122407,2023-12-24,1,5,27,TEN,SEA,2,10,52,0,0,(5:27) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT LEFT TO 32-T.SPEARS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,16
2023122407,2023-12-24,1,15,0,TEN,SEA,0,0,65,1,0,"5-J.MYERS KICKS 55 YARDS FROM SEA 35 TO TEN 10, FAIR CATCH BY 62-C.LEVIN.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,16
2023123111,2023-12-31,3,10,47,PIT,SEA,0,0,65,1,0,5-J.MYERS KICKS 67 YARDS FROM SEA 35 TO PIT -2. 48-G.IGWEBUIKE TO PIT 29 FOR 31 YARDS (23-A.BURNS; 50-P.O'CONNELL). SEA-23-A.BURNS WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,17
2023123111,2023-12-31,2,0,0,PIT,SEA,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023121008,2023-12-10,4,15,0,SF,SEA,1,10,55,0,0,(15:00) (SHOTGUN) 23-C.MCCAFFREY LEFT END TO SEA 44 FOR 1 YARD (33-J.ADAMS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,45,OPP,0,,0,,0,14
2023121008,2023-12-10,3,0,0,SF,SEA,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121008,2023-12-10,3,0,24,SF,SEA,0,0,65,1,0,5-J.MYERS KICKS 64 YARDS FROM SEA 35 TO SF 1. 19-D.SAMUEL TO SF 25 FOR 24 YARDS (38-B.RUSSELL).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121008,2023-12-10,1,0,0,SF,SEA,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121008,2023-12-10,1,0,56,SF,SEA,0,0,65,1,0,5-J.MYERS KICKS 68 YARDS FROM SEA 35 TO SF -3. 19-D.SAMUEL TO SF 15 FOR 18 YARDS (59-J.RHATTIGAN).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121801,2023-12-18,2,9,34,PHI,SEA,3,6,80,0,0,"(9:34) (SHOTGUN) 1-J.HURTS RIGHT GUARD TO SEA 18 FOR 2 YARDS (99-L.WILLIAMS, 56-J.BROOKS).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,20,OPP,0,,0,,0,15
2023121801,2023-12-18,2,10,17,PHI,SEA,2,8,78,0,0,(10:17) (SHOTGUN) 1-J.HURTS RIGHT END TO SEA 20 FOR 2 YARDS (99-L.WILLIAMS).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,22,OPP,0,,0,,0,15
2023113000,2023-11-30,4,1,46,DAL,SEA,4,3,86,0,0,"(1:46) 17-B.AUBREY 32 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,13
2023113000,2023-11-30,4,1,46,DAL,SEA,0,0,100,1,0,TIMEOUT #1 BY DAL AT 01:46.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,1,52,DAL,SEA,3,3,86,0,0,(1:52) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT RIGHT TO 88-C.LAMB.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,13
2023113000,2023-11-30,4,1,52,DAL,SEA,0,0,100,1,0,TIMEOUT #3 BY SEA AT 01:52.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,1,56,DAL,SEA,2,6,83,0,0,(1:56) (SHOTGUN) 20-T.POLLARD LEFT GUARD TO SEA 14 FOR 3 YARDS (90-JA.REED; 54-B.WAGNER).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,17,OPP,0,,0,,0,13
2023113000,2023-11-30,4,1,56,DAL,SEA,0,0,100,1,0,TIMEOUT #2 BY SEA AT 01:56.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,2,0,DAL,SEA,1,10,79,0,0,(2:00) 20-T.POLLARD LEFT END TO SEA 17 FOR 4 YARDS (90-JA.REED).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,21,OPP,0,,0,,0,13
2023113000,2023-11-30,4,4,37,DAL,SEA,0,0,100,1,0,TIMEOUT AT 04:37.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,4,48,DAL,SEA,1,10,85,0,0,(4:48) (SHOTGUN) 4-D.PRESCOTT LEFT END PUSHED OB AT SEA 7 FOR 8 YARDS (27-T.WOOLEN).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,15,OPP,0,,0,,0,13
2023113000,2023-11-30,4,5,20,DAL,SEA,3,3,79,1,0,(5:20) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 88-C.LAMB PUSHED OB AT SEA 15 FOR 6 YARDS (27-T.WOOLEN).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,13
2023113000,2023-11-30,4,5,57,DAL,SEA,2,10,72,0,0,(5:57) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 88-C.LAMB TO SEA 21 FOR 7 YARDS (27-T.WOOLEN).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,13
2023113000,2023-11-30,4,0,0,DAL,SEA,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,0,37,DAL,SEA,2,10,100,0,0,(:37) 4-D.PRESCOTT KNEELS TO DAL 49 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,1,7,DAL,SEA,1,10,100,0,0,(1:07) 4-D.PRESCOTT KNEELS TO 50 FOR NO GAIN.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,11,37,DAL,SEA,0,0,100,1,0,TIMEOUT AT 11:37.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,11,37,DAL,SEA,0,0,85,1,0,"17-B.AUBREY EXTRA POINT IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023113000,2023-11-30,2,11,40,DAL,SEA,2,7,93,1,0,"(11:40) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 3-B.COOKS FOR 7 YARDS, TOUCHDOWN.",0,2023,7,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,13
2023113000,2023-11-30,2,11,46,DAL,SEA,1,7,93,0,0,(11:46) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT RIGHT TO 88-C.LAMB.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,13
2023113000,2023-11-30,2,12,16,DAL,SEA,3,2,84,1,0,(12:16) (SHOTGUN) 4-D.PRESCOTT PASS SHORT MIDDLE TO 88-C.LAMB TO SEA 2 FOR 14 YARDS (6-Q.DIGGS).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,13
2023113000,2023-11-30,2,12,54,DAL,SEA,2,10,76,0,0,(12:54) (SHOTGUN) 23-R.DOWDLE UP THE MIDDLE TO SEA 16 FOR 8 YARDS (90-JA.REED; 20-J.LOVE).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,24,OPP,0,,0,,0,13
2023113000,2023-11-30,2,15,0,DAL,SEA,3,4,100,0,0,(15:00) (SHOTGUN) 4-D.PRESCOTT LEFT END TO SEA 47 FOR 3 YARDS (20-J.LOVE).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,0,OPP,0,,0,,0,13
2023113000,2023-11-30,1,0,0,DAL,SEA,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,1,4,48,DAL,SEA,0,0,100,1,0,TIMEOUT AT 04:48.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,1,4,48,DAL,SEA,0,0,85,1,0,"17-B.AUBREY EXTRA POINT IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023113000,2023-11-30,1,7,28,DAL,SEA,0,0,65,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023113000,2023-11-30,1,9,54,DAL,SEA,2,3,97,0,0,(9:54) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT RIGHT TO 87-J.FERGUSON (21-D.WITHERSPOON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,13
